/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_18_609.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_18_609.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_18_609.jpg, 0, 0, 0, 10.07153
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_18_710.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_18_710.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_18_710.jpg, 0, 0, 0, 9.970434
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_18_812.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_18_812.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_18_812.jpg, 0, 0, 0, 9.870356
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_18_915.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_18_915.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_18_915.jpg, 0, 0, 0, 9.751589
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_015.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_015.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_015.jpg, 0, 0, 0, 9.653708
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_118.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_118.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_118.jpg, 0, 0, 0, 9.556811
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_218.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_218.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_218.jpg, 0, 0, 0, 9.460887
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_322.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_322.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_322.jpg, 0, 0, 0, 9.365926
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_423.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_423.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_423.jpg, 0, 0, 0, 9.271917
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_523.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_523.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_523.jpg, 0, 0, 0, 9.178853
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_624.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_624.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_624.jpg, 0, 0, 0, 9.086723
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_724.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_724.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_724.jpg, 0.08294678, 0, 0, 8.994134
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_826.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_826.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_826.jpg, 0.389961, 0, 0, 8.862284
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_19_927.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_19_927.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_19_927.jpg, 0.6844983, 0, 0, 8.679305
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_027.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_027.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_027.jpg, 0.985935, 0, 0, 8.449197
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_129.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_129.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_129.jpg, 1, 0, 0, 8.28076
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_230.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_230.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_230.jpg, 1, 0, 0, 8.16256
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_333.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_333.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_333.jpg, 1, 0, 0, 8.053885
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_434.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_434.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_434.jpg, 1, 0, 0, 7.926651
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_536.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_536.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_536.jpg, 1, 0, 0, 7.822091
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_636.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_636.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_636.jpg, 1, 0, 0, 7.718704
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_737.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_737.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_737.jpg, 1, 0, 0, 7.616461
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_840.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_840.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_840.jpg, 1, 0, 0, 7.515351
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_20_941.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_20_941.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_20_941.jpg, 1, 0, 0, 7.415359
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_042.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_042.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_042.jpg, 1, 0, 0, 7.316473
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_142.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_142.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_142.jpg, 1, 0, 0, 7.218682
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_243.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_243.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_243.jpg, 1, 0, 0, 7.121975
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_344.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_344.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_344.jpg, 1, 0, 0, 7.026339
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_446.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_446.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_446.jpg, 1, 0, 0, 6.931763
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_546.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_546.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_546.jpg, 1, 0, 0, 6.838237
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_648.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_648.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_648.jpg, 1, 0, 0, 6.74575
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_750.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_750.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_750.jpg, 1, 0, 0, 6.654292
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_850.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_850.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_850.jpg, 1, 0, 0, 6.563852
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_21_951.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_21_951.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_21_951.jpg, 1, 0, 0, 6.47442
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_053.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_053.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_053.jpg, 1, 0, 0, 6.385984
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_160.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_160.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_160.jpg, 1, 0, 0, 6.281162
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_260.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_260.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_260.jpg, 1, 0, 0, 6.194884
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_361.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_361.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_361.jpg, 1, 0, 0, 6.109573
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_462.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_462.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_462.jpg, 1, 0, 0, 6.025217
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_562.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_562.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_562.jpg, 1, 0, 0, 5.941808
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_664.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_664.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_664.jpg, 1, 0, 0, 5.859337
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_765.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_765.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_765.jpg, 1, 0.2250659, 0, 5.895893
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_867.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_867.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_867.jpg, 1, 0.2908673, 0, 6.212535
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_22_969.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_22_969.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_22_969.jpg, 1, 0.007514477, 0, 6.294843
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_070.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_070.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_070.jpg, 1, 0, 0, 6.209002
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_171.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_171.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_171.jpg, 1, 0, 0, 6.123542
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_272.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_272.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_272.jpg, 1, 0, 0, 6.039025
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_373.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_373.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_373.jpg, 1, 0, 0, 5.955456
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_474.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_474.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_474.jpg, 1, 0.01087832, 0, 5.858349
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_575.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_575.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_575.jpg, 1, 0.3136439, 0, 5.98945
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_676.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_676.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_676.jpg, 1, 0.4008214, 0, 6.41306
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_778.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_778.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_778.jpg, 1, 0.09561324, 0, 6.600684
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_879.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_879.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_879.jpg, 1, 0, 0, 6.525444
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_23_980.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_23_980.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_23_980.jpg, 1, 0, 0, 6.436462
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_081.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_081.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_081.jpg, 1, 0, 0, 6.348444
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_182.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_182.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_182.jpg, 1, 0, 0, 6.261408
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_282.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_282.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_282.jpg, 1, 0.2015376, 0, 6.270334
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_383.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_383.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_383.jpg, 1, 0.4565098, 0, 6.613527
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_484.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_484.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_484.jpg, 1, 0.1588526, 0, 6.870793
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_585.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_585.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_585.jpg, 1, 0, 0, 6.820345
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_686.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_686.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_686.jpg, 1, 0, 0, 6.728102
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_786.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_786.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_786.jpg, 1, 0, 0, 6.636836
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_888.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_888.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_888.jpg, 1, 0, 0, 6.546584
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_24_989.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_24_989.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_24_989.jpg, 1, 0, 0, 6.45734
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_090.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_090.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_090.jpg, 1, 0.1295972, 0, 6.410511
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_191.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_191.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_191.jpg, 1, 0.430335, 0, 6.674759
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_292.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_292.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_292.jpg, 1, 0.3126268, 0, 7.093004
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_393.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_393.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_393.jpg, 1, 0.01738501, 0, 7.172279
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_494.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_494.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_494.jpg, 1, 0, 0, 7.058243
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_596.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_596.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_596.jpg, 1, 0, 0, 6.963319
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_698.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_698.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_698.jpg, 1, 0, 0, 6.869435
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_800.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_800.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_800.jpg, 1, 0, 0, 6.776598
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_25_900.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_25_900.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_25_900.jpg, 1, 0.1925611, 0, 6.771317
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_002.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_002.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_002.jpg, 1, 0.4639807, 0, 7.096381
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_109.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_109.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_109.jpg, 1, 0.1663921, 0, 7.358434
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_211.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_211.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_211.jpg, 1, 0, 0, 7.295208
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_314.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_314.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_314.jpg, 1, 0, 0, 7.178317
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_414.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_414.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_414.jpg, 1, 0, 0, 7.082053
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_516.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_516.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_516.jpg, 1, 0, 0, 6.986855
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_618.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_618.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_618.jpg, 1, 0, 0, 6.892715
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_723.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_723.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_723.jpg, 1, 0, 0, 6.799623
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_824.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_824.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_824.jpg, 0.8988729, 0, 0, 6.720332
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_26_924.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_26_924.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_26_924.jpg, 0.5958877, 0, 0, 6.683719
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_025.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_025.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_025.jpg, 0.2968535, 0, 0, 6.635086
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_127.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_127.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_127.jpg, 0, 0, 0, 6.5627
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_227.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_227.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_227.jpg, 0.2412601, 0, 0, 6.488135
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_329.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_329.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_329.jpg, 0.5382843, 0, 0, 6.375789
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_431.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_431.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_431.jpg, 0.8384879, 0, 0, 6.228765
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_533.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_533.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_533.jpg, 1, 0, 0, 6.073019
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_635.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_635.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_635.jpg, 0.6927583, 0, 0, 6.012417
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_736.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_736.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_736.jpg, 0.3924582, 0.262629, 0, 6.130459
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_839.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_839.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_839.jpg, 0.09281826, 0.562269, 0, 6.588605
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_27_942.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_27_942.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_27_942.jpg, 0, 0.8626113, 0, 7.393957
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_043.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_043.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_043.jpg, 0, 1, 0, 8.493835
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_145.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_145.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_145.jpg, 0, 1, 0, 9.615976
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_246.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_246.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_246.jpg, 0, 1, 0, 10.7271
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_349.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_349.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_349.jpg, 0, 1, 0, 11.66556
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_450.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_450.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_450.jpg, 0.1585293, 1, 0, 12.87548
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_39_28_550.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_39_28_550.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_39_28_550.jpg, 0.4595518, 1, 0, 13.89583
